source,target,type,weight
ASTRON 10,ASTRON 99,directed,3
ASTRON 10,ASTRON 99,directed,3
ASTRON 10,ASTRON 99,directed,3
ASTRON 10,ASTRON 99,directed,3
ASTRON 10,ASTRON 99,directed,3
ASTRON 10,ASTRON 99,directed,3
