source,target,type,weight
ASTRON 7A,ASTRON 128,directed,3
ASTRON 7A,ASTRON 128,directed,3
ASTRON 7A,ASTRON 128,directed,3
ASTRON 7A,ASTRON 128,directed,3
ASTRON 7A,ASTRON 128,directed,3
ASTRON 7A,ASTRON 128,directed,3
