source,target,type,weight
PSYCH 9,PSYCH 141,directed,3
PSYCH 9,PSYCH 141,directed,3
PSYCH 9,PSYCH 141,directed,3
PSYCH 9,PSYCH 141,directed,3
PSYCH 9,PSYCH 141,directed,3
