source,target,type,weight
CLASSIC 17A,CLASSIC 17B,directed,3
CLASSIC 17A,CLASSIC 17B,directed,3
CLASSIC 17A,CLASSIC 17B,directed,3
CLASSIC 17A,CLASSIC 17B,directed,3
CLASSIC 17A,CLASSIC 17B,directed,3
