source,target,type,weight
CLASSIC 36,CLASSIC 163,directed,3
CLASSIC 36,CLASSIC 163,directed,3
CLASSIC 36,CLASSIC 163,directed,3
CLASSIC 36,CLASSIC 163,directed,3
CLASSIC 36,CLASSIC 163,directed,3
